Date,High,Low,Open,Close,Volume,Adj Close
2015-01-30,80.4800033569336,78.1500015258789,79.70999908447266,79.33999633789062,2455900,77.3522720336914
2015-02-02,80.2699966430664,76.16999816894531,79.93000030517578,77.87000274658203,3131200,75.91911315917969
2015-02-03,79.80999755859375,77.37999725341797,77.6500015258789,79.73999786376953,2907700,77.74227142333984
2015-02-04,80.38999938964844,78.83000183105469,79.06999969482422,79.75,4781200,77.75200653076172
2015-02-05,80.75,77.58000183105469,80.0,78.2699966430664,6640100,76.30908203125
2015-02-06,83.44000244140625,78.43000030517578,78.93000030517578,82.29000091552734,6121000,80.22837829589844
2015-02-09,82.30000305175781,78.69000244140625,82.04000091552734,80.97000122070312,3663900,78.94145202636719
2015-02-10,82.0,80.5199966430664,81.80999755859375,81.95999908447266,3074100,79.9066390991211
2015-02-11,83.97000122070312,81.66000366210938,82.08999633789062,83.86000061035156,3188400,81.75904083251953
2015-02-12,85.43000030517578,83.44000244140625,83.44000244140625,85.38999938964844,2824900,83.2507095336914
2015-02-13,86.5,83.9800033569336,86.13999938964844,84.79000091552734,2719700,82.66574096679688
2015-02-17,85.27999877929688,83.41000366210938,85.0,83.72000122070312,2706100,81.62255096435547
2015-02-18,85.4800033569336,83.58999633789062,84.5199966430664,85.36000061035156,2119500,83.22146606445312
2015-02-19,85.69000244140625,84.27999877929688,85.18000030517578,85.66999816894531,2163100,83.52368927001953
2015-02-20,85.69999694824219,84.1500015258789,85.61000061035156,84.66000366210938,2103800,82.53900146484375
2015-02-23,84.69000244140625,83.62999725341797,84.5999984741211,84.5,1890700,82.38301849365234
2015-02-24,85.93000030517578,83.62000274658203,84.66000366210938,85.91000366210938,2250600,83.7576904296875
2015-02-25,85.8499984741211,84.47000122070312,85.51000213623047,84.9000015258789,1594800,82.77298736572266
2015-02-26,86.04000091552734,84.12000274658203,84.91999816894531,84.95999908447266,1840600,82.83148193359375
2015-02-27,85.94000244140625,84.5199966430664,85.33999633789062,84.9000015258789,1656900,82.77298736572266
2015-03-02,99.9000015258789,95.0199966430664,95.0999984741211,99.55999755859375,23907400,97.06571197509766
2015-03-03,100.08999633789062,97.69000244140625,99.94999694824219,98.7300033569336,7326500,96.25650024414062
2015-03-04,99.5999984741211,97.30999755859375,98.05000305175781,99.47000122070312,3401200,96.97796630859375
2015-03-05,100.86000061035156,98.33999633789062,100.0,98.66999816894531,3860400,96.19800567626953
2015-03-06,99.02999877929688,97.56999969482422,98.80000305175781,98.4800033569336,3661000,96.01276397705078
2015-03-09,99.19000244140625,97.94000244140625,97.94000244140625,98.72000122070312,3558700,96.24675750732422
2015-03-10,98.5,97.11000061035156,98.2300033569336,97.55000305175781,3090200,95.10607147216797
2015-03-11,98.4800033569336,97.37000274658203,98.06999969482422,97.94999694824219,2157100,95.49604034423828
2015-03-12,98.69000244140625,96.52999877929688,96.5999984741211,98.58000183105469,2358000,96.11026763916016
2015-03-13,105.12000274658203,99.6500015258789,99.80000305175781,104.66999816894531,8272000,102.04767608642578
2015-03-16,105.02999877929688,103.13999938964844,105.0,104.37000274658203,3956700,101.75521087646484
2015-03-17,104.25,102.88999938964844,103.19999694824219,103.83000183105469,2706600,101.22872924804688
2015-03-18,105.87999725341797,103.16000366210938,103.45999908447266,105.36000061035156,2762000,102.72039794921875
2015-03-19,106.44999694824219,104.69999694824219,105.45999908447266,105.31999969482422,1834800,102.681396484375
2015-03-20,108.4800033569336,106.0,106.83000183105469,108.02999877929688,3407000,105.3235092163086
2015-03-23,108.5,104.88999938964844,108.16999816894531,104.88999938964844,3281700,102.26217651367188
2015-03-24,105.19000244140625,103.36000061035156,105.01000213623047,104.04000091552734,3231000,101.4334716796875
2015-03-25,104.45999908447266,98.58000183105469,104.41999816894531,100.1500015258789,5904000,97.64092254638672
2015-03-26,99.0,93.05000305175781,96.01000213623047,97.5,8746700,95.05731964111328
2015-03-27,100.63999938964844,97.23999786376953,98.41999816894531,99.91999816894531,4993000,97.41668701171875
2015-03-30,103.98999786376953,101.0199966430664,101.0199966430664,102.43000030517578,3732000,99.86380004882812
2015-03-31,102.55000305175781,100.16999816894531,101.68000030517578,100.36000061035156,2527400,97.84567260742188
2015-04-01,100.6500015258789,98.08000183105469,100.0,99.75,3301400,97.2509536743164
2015-04-02,100.88999938964844,98.81999969482422,99.91000366210938,99.2699966430664,1958300,96.78296661376953
2015-04-06,100.05999755859375,97.16000366210938,97.66000366210938,99.95999908447266,3237100,97.45569610595703
2015-04-07,101.80000305175781,99.77999877929688,99.77999877929688,100.37999725341797,3294700,97.86515045166016
2015-04-08,102.93000030517578,100.41000366210938,101.0,101.86000061035156,2057100,99.30809020996094
2015-04-09,102.2699966430664,100.9000015258789,101.18000030517578,102.0999984741211,1392800,99.54207611083984
2015-04-10,102.87999725341797,100.91000366210938,102.75,101.33999633789062,1467200,98.80111694335938
2015-04-13,101.80000305175781,99.25,101.2300033569336,100.29000091552734,1566700,97.77742004394531
2015-04-14,100.5199966430664,97.80000305175781,100.12999725341797,98.62999725341797,2087900,96.15900421142578
2015-04-15,100.9800033569336,99.30000305175781,99.30000305175781,100.75,2389000,98.22589874267578
2015-04-16,102.52999877929688,100.55999755859375,100.94000244140625,101.62999725341797,1848600,99.08384704589844
2015-04-17,100.7699966430664,99.11000061035156,100.12999725341797,99.7300033569336,2072700,97.23145294189453
2015-04-20,102.19999694824219,100.12000274658203,100.58000183105469,101.02999877929688,1748900,98.49887084960938
2015-04-21,101.98999786376953,100.69999694824219,101.93000030517578,101.23999786376953,1347800,98.70362091064453
2015-04-22,103.12000274658203,100.41999816894531,101.75,102.69000244140625,1485200,100.1172866821289
2015-04-23,101.0,98.3499984741211,99.9000015258789,98.58000183105469,4554400,96.11026763916016
2015-04-24,98.95999908447266,93.76000213623047,98.76000213623047,95.33000183105469,6699300,92.9416732788086
2015-04-27,98.13999938964844,96.22000122070312,96.70999908447266,96.93000030517578,2932500,94.50159454345703
2015-04-28,97.38999938964844,93.44999694824219,97.04000091552734,96.22000122070312,3304500,93.80938720703125
2015-04-29,96.4000015258789,94.55000305175781,96.26000213623047,95.41999816894531,2763300,93.02942657470703
2015-04-30,99.83999633789062,95.62000274658203,97.13999938964844,96.12000274658203,6248600,93.7118911743164
2015-05-01,102.27999877929688,95.80000305175781,95.94000244140625,100.98999786376953,4764000,98.45987701416016
2015-05-04,101.66999816894531,98.95999908447266,101.22000122070312,100.12999725341797,2447600,97.62142944335938
2015-05-05,100.13999938964844,97.27999877929688,99.30000305175781,97.44000244140625,2936800,94.99881744384766
2015-05-06,98.69999694824219,96.43000030517578,97.5,98.48999786376953,2417100,96.02251434326172
2015-05-07,100.8499984741211,98.55999755859375,98.87000274658203,100.73999786376953,2741800,98.21612548828125
2015-05-08,104.80000305175781,101.55999755859375,102.0,103.9800033569336,4499600,101.37498474121094
2015-05-11,104.94000244140625,103.19000244140625,104.0999984741211,103.56999969482422,2409100,100.9752426147461
2015-05-12,104.19000244140625,101.66999816894531,104.12000274658203,101.77999877929688,2287000,99.2300796508789
2015-05-13,103.18000030517578,101.5,102.2300033569336,101.63999938964844,2054800,99.09358215332031
2015-05-14,103.0,101.55000305175781,102.55000305175781,102.66000366210938,1901300,100.0880355834961
2015-05-15,103.48999786376953,101.75,103.33999633789062,102.72000122070312,2254700,100.14653778076172
2015-05-18,103.43000030517578,102.08999633789062,102.8499984741211,103.11000061035156,1752200,100.52677154541016
2015-05-19,105.69000244140625,101.97000122070312,103.5,102.79000091552734,2834800,100.21478271484375
2015-05-20,103.94000244140625,101.88999938964844,102.8499984741211,102.87999725341797,1745400,100.30252838134766
2015-05-21,106.87999725341797,101.52999877929688,102.77999877929688,106.79000091552734,4918100,104.11457061767578
2015-05-22,108.0,106.12000274658203,107.05999755859375,107.18000030517578,2804100,104.49481201171875
2015-05-26,107.97000122070312,105.77999877929688,107.87999725341797,106.98999786376953,2988100,104.3095474243164
2015-05-27,111.13999938964844,106.80000305175781,107.12000274658203,110.70999908447266,4104500,107.93637084960938
2015-05-28,112.7699966430664,109.5999984741211,111.44000244140625,110.79000091552734,5021200,108.01435852050781
2015-05-29,112.80999755859375,110.12999725341797,110.80000305175781,112.25,3597600,109.43778228759766
2015-06-01,114.0,111.33999633789062,113.2300033569336,111.9800033569336,2720300,109.174560546875
2015-06-02,111.7300033569336,109.22000122070312,111.38999938964844,110.62999725341797,3046400,107.85836029052734
2015-06-03,111.97000122070312,108.16000366210938,111.73999786376953,108.2300033569336,2947000,105.51850891113281
2015-06-04,108.6500015258789,105.91000366210938,107.75,106.73999786376953,2909900,104.0658187866211
2015-06-05,107.6500015258789,105.87000274658203,106.41000366210938,106.9800033569336,2276100,104.2998275756836
2015-06-08,107.12000274658203,103.4000015258789,107.0199966430664,103.83000183105469,2805100,101.22872924804688
2015-06-09,104.19000244140625,101.1500015258789,103.1500015258789,103.80999755859375,2970200,101.209228515625
2015-06-10,106.31999969482422,104.5999984741211,106.31999969482422,105.30999755859375,2392400,102.67163848876953
2015-06-11,105.5999984741211,103.69000244140625,104.94999694824219,104.69000244140625,1559300,102.06717681884766
2015-06-12,104.47000122070312,103.41000366210938,103.52999877929688,103.80999755859375,1638900,101.209228515625
2015-06-15,103.16999816894531,101.43000030517578,102.66999816894531,102.79000091552734,2659400,100.21478271484375
2015-06-16,103.45999908447266,101.62999725341797,103.23999786376953,103.1500015258789,2043800,100.5657730102539
2015-06-17,103.87999725341797,102.01000213623047,103.20999908447266,102.18000030517578,1940400,99.62007141113281
2015-06-18,106.56999969482422,102.2300033569336,102.2300033569336,105.18000030517578,2957900,102.54490661621094
2015-06-19,105.48999786376953,103.0,105.20999908447266,104.62000274658203,3751500,101.99894714355469
2015-06-22,106.44000244140625,103.73999786376953,105.79000091552734,104.5999984741211,2065500,101.97943878173828
2015-06-23,105.69999694824219,102.69000244140625,105.36000061035156,103.41999816894531,2541100,100.82899475097656
2015-06-24,104.19999694824219,102.70999908447266,103.43000030517578,102.94000244140625,1966200,100.36103057861328
2015-06-25,103.83000183105469,102.20999908447266,103.37000274658203,102.62999725341797,1367900,100.05878448486328
2015-06-26,102.87999725341797,100.16000366210938,101.94000244140625,100.5199966430664,2805100,98.00166320800781
2015-06-29,99.94999694824219,96.23999786376953,98.27999877929688,97.5,3170400,95.05731964111328
2015-06-30,99.16999816894531,95.79000091552734,98.38999938964844,98.19999694824219,3615800,95.73978424072266
2015-07-01,101.16999816894531,97.22000122070312,100.47000122070312,97.62999725341797,2019200,95.18405151367188
2015-07-02,98.63999938964844,97.25,97.5,98.12000274658203,1655400,95.66177368164062
2015-07-06,99.18000030517578,95.87000274658203,96.70999908447266,96.70999908447266,2147200,94.28710174560547
2015-07-07,97.30000305175781,91.0199966430664,96.72000122070312,96.47000122070312,5162100,94.05313110351562
2015-07-08,95.36000061035156,91.43000030517578,94.76000213623047,92.23999786376953,6321300,89.92909240722656
2015-07-09,94.98999786376953,89.7699966430664,94.0,90.51000213623047,5471800,88.24244689941406
2015-07-10,93.9000015258789,91.75,91.75,92.7300033569336,4845300,90.40682220458984
2015-07-13,94.45999908447266,91.0199966430664,93.9000015258789,91.80000305175781,4316300,89.50012969970703
2015-07-14,95.41999816894531,91.91999816894531,92.5,94.73999786376953,3746300,92.36647033691406
2015-07-15,94.98999786376953,92.75,94.75,92.87999725341797,3589300,90.55306243896484
2015-07-16,93.87999725341797,90.62999725341797,93.4800033569336,91.79000091552734,4979200,89.49036407470703
2015-07-17,92.61000061035156,89.66999816894531,92.18000030517578,91.27999877929688,3537000,88.9931411743164
2015-07-20,91.83000183105469,89.6500015258789,91.83000183105469,90.01000213623047,2896500,87.75496673583984
2015-07-21,92.48999786376953,89.87000274658203,89.91000366210938,92.4000015258789,3672900,90.08509826660156
2015-07-22,90.58999633789062,85.72000122070312,87.20999908447266,90.27999877929688,8246700,88.01820373535156
2015-07-23,94.47000122070312,92.01000213623047,92.38999938964844,93.0,4950500,90.67005157470703
2015-07-24,94.48999786376953,90.08000183105469,94.01000213623047,90.27999877929688,3585700,88.01820373535156
2015-07-27,89.45999908447266,86.93000030517578,88.94999694824219,88.22000122070312,3189500,86.00981140136719
2015-07-28,92.04000091552734,87.37000274658203,89.45999908447266,91.04000091552734,3385300,88.7591552734375
2015-07-29,93.44999694824219,90.16000366210938,91.25,91.80000305175781,3985800,89.50012969970703
2015-07-30,98.6500015258789,94.19999694824219,96.0,97.87000274658203,6524300,95.41804504394531
2015-07-31,100.26000213623047,96.7300033569336,97.33999633789062,96.98999786376953,4968600,94.56009674072266
2015-08-03,98.1500015258789,95.77999877929688,96.47000122070312,97.97000122070312,2814900,95.51554870605469
2015-08-04,97.56999969482422,93.66999816894531,95.9800033569336,95.27999877929688,5400800,92.89292907714844
2015-08-05,97.79000091552734,95.01000213623047,95.27999877929688,97.0199966430664,2900000,94.58934020996094
2015-08-06,97.5,93.23999786376953,97.47000122070312,95.7300033569336,3495900,93.33167266845703
2015-08-07,96.5199966430664,94.01000213623047,95.27999877929688,96.33999633789062,2170600,93.92636108398438
2015-08-10,99.47000122070312,96.41999816894531,96.81999969482422,99.27999877929688,2608800,96.792724609375
2015-08-11,98.0,95.38999938964844,97.52999877929688,96.27999877929688,3590100,93.86788177490234
2015-08-12,94.88999938964844,90.05000305175781,92.91999816894531,93.83000183105469,8026100,91.47926330566406
2015-08-13,94.41999816894531,91.93000030517578,93.41999816894531,93.6500015258789,3662000,91.30377197265625
2015-08-14,93.80999755859375,91.37999725341797,93.6500015258789,91.62000274658203,3149700,89.32463073730469
2015-08-17,91.66999816894531,89.97000122070312,90.83999633789062,91.58000183105469,4027400,89.2856216430664
2015-08-18,92.19000244140625,87.94999694824219,91.63999938964844,88.33999633789062,4688000,86.1268081665039
2015-08-19,89.58999633789062,86.43000030517578,89.01000213623047,87.01000213623047,5258500,84.83012390136719
2015-08-20,86.16000366210938,81.75,86.16000366210938,82.0199966430664,7046900,79.96514129638672
2015-08-21,82.97000122070312,78.47000122070312,78.47000122070312,80.33000183105469,6290500,78.3174819946289
2015-08-24,83.83999633789062,72.05000305175781,73.58999633789062,79.26000213623047,9160200,77.27429962158203
2015-08-25,84.73999786376953,80.63999938964844,83.38999938964844,80.83999633789062,5724700,78.81470489501953
2015-08-26,85.38999938964844,80.79000091552734,84.4800033569336,85.0199966430664,4072000,82.88997650146484
2015-08-27,88.25,84.97000122070312,87.66000366210938,86.63999938964844,5435700,84.46939849853516
2015-08-28,87.30000305175781,85.83000183105469,86.0,86.7300033569336,1937500,84.55713653564453
2015-08-31,86.58999633789062,84.05000305175781,85.75,84.6500015258789,2968300,82.52925109863281
2015-09-01,84.83999633789062,81.31999969482422,82.06999969482422,81.83999633789062,3874200,79.78965759277344
2015-09-02,84.91999816894531,81.68000030517578,82.80999755859375,84.88999938964844,3548300,82.76322937011719
2015-09-03,86.8499984741211,84.87000274658203,85.12000274658203,85.70999908447266,2722900,83.56269073486328
2015-09-04,86.31999969482422,83.70999908447266,83.86000061035156,84.43000030517578,2355100,82.31476593017578
2015-09-08,91.1500015258789,87.0,87.12999725341797,90.68000030517578,4508100,88.4081802368164
2015-09-09,94.9000015258789,88.63999938964844,91.9800033569336,88.87000274658203,4908700,86.6435317993164
2015-09-10,89.2300033569336,86.0999984741211,88.0999984741211,86.87999725341797,4039100,84.70337677001953
2015-09-11,88.73999786376953,85.12999725341797,86.19999694824219,88.41000366210938,3154400,86.19505310058594
2015-09-14,90.5199966430664,88.22000122070312,89.94000244140625,90.26000213623047,2843900,87.99869537353516
2015-09-15,92.66999816894531,90.30000305175781,90.8499984741211,90.47000122070312,2801300,88.20344543457031
2015-09-16,91.0,89.12999725341797,90.5,90.94000244140625,2205700,88.66167449951172
2015-09-17,92.98999786376953,90.2300033569336,90.80999755859375,91.0199966430664,2804500,88.73966217041016
2015-09-18,91.25,88.5,89.54000091552734,90.08000183105469,3304900,87.82321166992188
2015-09-21,91.5999984741211,89.30000305175781,90.1500015258789,90.3499984741211,2219000,88.08643341064453
2015-09-22,88.87999725341797,86.05000305175781,88.58000183105469,86.3499984741211,3785800,84.18666076660156
2015-09-23,87.0,85.12999725341797,86.41000366210938,85.56999969482422,2623900,83.42620849609375
2015-09-24,86.48999786376953,80.79000091552734,84.2699966430664,85.68000030517578,5411800,83.533447265625
2015-09-25,88.55999755859375,85.58999633789062,86.5,86.70999908447266,2706900,84.53763580322266
2015-09-28,86.75,82.36000061035156,86.75,82.43000030517578,2664800,80.36486053466797
2015-09-29,84.08999633789062,80.87999725341797,83.08999633789062,82.31999969482422,2710700,80.25762939453125
2015-09-30,87.4000015258789,83.70999908447266,83.75,87.06999969482422,3226700,84.88862609863281
2015-10-01,86.19000244140625,82.3499984741211,86.08999633789062,85.33999633789062,3733900,83.20197296142578
2015-10-02,85.94000244140625,83.08000183105469,83.95999908447266,85.87999725341797,3031200,83.72843933105469
2015-10-05,87.75,85.1500015258789,86.11000061035156,85.30000305175781,3164200,83.16297149658203
2015-10-06,86.29000091552734,81.93000030517578,84.9800033569336,84.7300033569336,4062400,82.60723876953125
2015-10-07,86.30000305175781,82.72000122070312,85.5,84.94000244140625,3512300,82.81198120117188
2015-10-08,86.70999908447266,82.9800033569336,84.66000366210938,86.48999786376953,3065300,84.32315063476562
2015-10-09,88.08000183105469,85.77999877929688,86.01000213623047,87.31999969482422,2818200,85.13236236572266
2015-10-12,89.91999816894531,87.80000305175781,88.51000213623047,89.01000213623047,3052500,86.78002166748047
2015-10-13,88.38999938964844,86.80000305175781,88.02999877929688,87.0199966430664,2348000,84.8398666381836
2015-10-14,92.30999755859375,86.62999725341797,87.7300033569336,91.5199966430664,5054500,89.22712707519531
2015-10-15,95.16000366210938,92.4000015258789,92.41000366210938,94.08999633789062,4891000,91.73274230957031
2015-10-16,94.18000030517578,92.44000244140625,93.93000030517578,93.22000122070312,2196500,90.88453674316406
2015-10-19,94.19000244140625,92.20999908447266,93.5199966430664,93.41999816894531,2059100,91.07953643798828
2015-10-20,93.38999938964844,91.61000061035156,93.38999938964844,91.98999786376953,2428100,89.68534851074219
2015-10-21,93.66000366210938,91.05000305175781,92.69000244140625,91.31999969482422,2379400,89.03215026855469
2015-10-22,98.08999633789062,93.01000213623047,93.01000213623047,97.94999694824219,8384300,95.49604034423828
2015-10-23,97.69000244140625,93.69000244140625,96.58999633789062,96.08999633789062,6429100,93.6826400756836
2015-10-26,95.26000213623047,91.11000061035156,94.5999984741211,91.41000366210938,3659800,89.1198959350586
2015-10-27,92.48999786376953,89.18000030517578,91.1500015258789,90.30000305175781,3331700,88.03771209716797
2015-10-28,92.08000183105469,89.72000122070312,91.69999694824219,90.91999816894531,4979300,88.64215850830078
2015-10-29,80.95999908447266,72.52999877929688,74.7300033569336,73.0,36651700,71.1711196899414
2015-10-30,78.77999877929688,73.0999984741211,73.26000213623047,78.3499984741211,15331100,76.38710021972656
2015-11-02,80.45999908447266,75.9000015258789,77.63999938964844,76.62999725341797,7128200,74.71016693115234
2015-11-03,79.95999908447266,76.05999755859375,76.05999755859375,78.48999786376953,5360900,76.5235824584961
2015-11-04,80.05000305175781,78.1500015258789,78.66999816894531,79.9800033569336,4556900,77.97624206542969
2015-11-05,80.75,78.30999755859375,80.0999984741211,79.5,3325100,77.5082778930664
2015-11-06,81.2699966430664,79.26000213623047,79.51000213623047,80.88999938964844,3595600,78.86344146728516
2015-11-09,81.56999969482422,79.66000366210938,80.79000091552734,81.12000274658203,2475400,79.08769226074219
2015-11-10,80.98999786376953,78.6500015258789,79.5,80.56999969482422,4471000,78.55147552490234
2015-11-11,82.63999938964844,80.30999755859375,80.31999969482422,81.33999633789062,2614000,79.30216979980469
2015-11-12,81.4000015258789,79.04000091552734,80.75,79.44000244140625,3261900,77.44977569580078
2015-11-13,79.93000030517578,77.70999908447266,79.12000274658203,77.81999969482422,3013200,75.870361328125
2015-11-16,79.22000122070312,77.37000274658203,77.69999694824219,78.7300033569336,2912900,76.757568359375
2015-11-17,79.44999694824219,78.0199966430664,78.91000366210938,78.41999816894531,2485200,76.455322265625
2015-11-18,82.29000091552734,78.08000183105469,78.1500015258789,81.91000366210938,3997400,79.85789489746094
2015-11-19,81.9800033569336,80.2300033569336,81.54000091552734,80.91999816894531,2053500,78.89269256591797
2015-11-20,81.54000091552734,79.0999984741211,81.54000091552734,79.7699966430664,2332500,77.7715072631836
2015-11-23,80.75,78.27999877929688,79.06999969482422,78.55999755859375,3498800,76.59181213378906
2015-11-24,84.51000213623047,80.0,80.01000213623047,83.33999633789062,6991400,81.25205993652344
2015-11-25,85.51000213623047,82.79000091552734,83.43000030517578,84.4800033569336,3344400,82.3635025024414
2015-11-27,88.76000213623047,84.7699966430664,84.9000015258789,88.36000061035156,4197400,86.14630889892578
2015-11-30,93.45999908447266,88.41999816894531,88.5,93.45999908447266,26237400,91.1185302734375
2015-12-01,94.13999938964844,91.97000122070312,92.72000122070312,94.08999633789062,8001400,91.73274230957031
2015-12-02,94.20999908447266,91.44999694824219,93.2699966430664,91.91999816894531,5279900,89.61711883544922
2015-12-03,93.87999725341797,89.48999786376953,92.98999786376953,89.91999816894531,5652300,87.66722869873047
2015-12-04,91.19999694824219,88.5,89.8499984741211,90.44999694824219,5782300,88.1839370727539
2015-12-07,90.98999786376953,86.08999633789062,90.98999786376953,86.25,7653000,84.08917236328125
2015-12-08,88.36000061035156,84.9000015258789,85.0999984741211,87.55000305175781,5253200,85.35659790039062
2015-12-09,87.3499984741211,85.44999694824219,86.83999633789062,86.23999786376953,5150500,84.07941436767578
2015-12-10,89.88999938964844,85.37999725341797,86.66999816894531,88.45999908447266,5091500,86.24378967285156
2015-12-11,87.8499984741211,83.19999694824219,86.68000030517578,83.27999877929688,3399700,81.19357299804688
2015-12-14,83.7300033569336,81.8499984741211,83.16999816894531,83.44000244140625,4774600,81.34956359863281
2015-12-15,84.98999786376953,83.0,83.05999755859375,83.91999816894531,3784500,81.8175277709961
2015-12-16,86.19999694824219,83.95999908447266,84.5199966430664,85.91999816894531,2493700,83.76744079589844
2015-12-17,87.7300033569336,84.5199966430664,86.91000366210938,84.58000183105469,2701100,82.46099090576172
2015-12-18,85.55999755859375,83.01000213623047,83.98999786376953,84.0999984741211,3229700,81.99303436279297
2015-12-21,85.9800033569336,84.4800033569336,85.25,85.27999877929688,1657800,83.14346313476562
2015-12-22,85.95999908447266,83.91000366210938,85.13999938964844,85.2699966430664,2214300,83.13371276855469
2015-12-23,85.58999633789062,84.0999984741211,85.30000305175781,84.52999877929688,2615100,82.41226196289062
2015-12-24,87.16000366210938,84.52999877929688,84.88999938964844,86.41999816894531,1076200,84.2549057006836
2015-12-28,86.0,84.4000015258789,85.83999633789062,85.87999725341797,1312100,83.72843933105469
2015-12-29,86.55999755859375,84.37999725341797,85.86000061035156,86.31999969482422,1988300,84.15740966796875
2015-12-30,86.66000366210938,85.56999969482422,85.79000091552734,85.76000213623047,1397900,83.61144256591797
2015-12-31,85.87000274658203,84.1500015258789,85.43000030517578,84.25,2140000,82.1392593383789
2016-01-04,84.73999786376953,81.55000305175781,82.0,84.44000244140625,2524200,82.32451629638672
2016-01-05,85.76000213623047,82.2300033569336,85.29000091552734,82.38999938964844,3226500,80.32586669921875
2016-01-06,81.6500015258789,78.91000366210938,80.55000305175781,80.3499984741211,5269100,78.33697509765625
2016-01-07,78.9800033569336,75.9000015258789,77.93000030517578,76.0,6899900,74.09596252441406
2016-01-08,77.83000183105469,74.51000213623047,75.94999694824219,75.18000030517578,6958500,73.2965087890625
2016-01-11,77.88999938964844,75.44000244140625,75.69000244140625,77.22000122070312,4091200,75.285400390625
2016-01-12,78.7699966430664,76.06999969482422,77.98999786376953,77.77999877929688,5373800,75.83136749267578
2016-01-13,78.97000122070312,74.02999877929688,77.9000015258789,74.25,3724700,72.38980102539062
2016-01-14,74.88999938964844,70.22000122070312,74.01000213623047,74.51000213623047,6260000,72.6432876586914
2016-01-15,71.08000183105469,66.93000030517578,70.2699966430664,68.6500015258789,9610400,66.93010711669922
2016-01-19,71.19000244140625,68.0199966430664,69.88999938964844,68.43000030517578,4594100,66.71562194824219
2016-01-20,71.66999816894531,67.11000061035156,67.5,70.80999755859375,6683700,69.03599548339844
2016-01-21,73.58000183105469,70.66999816894531,71.43000030517578,72.05999755859375,4486000,70.2546615600586
2016-01-22,75.55000305175781,73.36000061035156,73.5999984741211,74.72000122070312,3519500,72.84803009033203
2016-01-25,74.5,72.16000366210938,74.11000061035156,72.37999725341797,2993100,70.56665802001953
2016-01-26,73.5199966430664,71.16999816894531,72.75,71.66000366210938,3332900,69.86470794677734
2016-01-27,72.19999694824219,70.0,70.87000274658203,70.6500015258789,2873000,68.87999725341797
2016-01-28,71.8499984741211,69.38999938964844,71.1500015258789,70.27999877929688,2555000,68.5192642211914
2016-01-29,74.79000091552734,70.75,71.54000091552734,74.77999877929688,3535900,72.90652465820312
2016-02-01,76.94000244140625,73.72000122070312,73.94000244140625,76.33999633789062,3018700,74.42743682861328
2016-02-02,75.52999877929688,72.31999969482422,75.16999816894531,72.87999725341797,3694800,71.05412292480469
2016-02-03,73.76000213623047,69.23999786376953,73.52999877929688,70.77999877929688,5659400,69.00672912597656
2016-02-04,77.0,71.79000091552734,74.20999908447266,76.30999755859375,10316400,74.39818572998047
2016-02-05,76.48999786376953,70.37000274658203,75.45999908447266,70.69999694824219,4636000,68.92874145507812
2016-02-08,69.38999938964844,62.41999816894531,69.06999969482422,64.0,10308500,62.39659118652344
2016-02-09,66.8499984741211,61.61000061035156,61.65999984741211,65.54000091552734,5350200,63.898014068603516
2016-02-10,68.16999816894531,65.70999908447266,66.1500015258789,66.1500015258789,5712800,64.49273681640625
2016-02-11,66.70999908447266,64.44999694824219,64.62000274658203,65.06999969482422,4432500,63.439781188964844
2016-02-12,67.80999755859375,64.75,66.1500015258789,67.30000305175781,3073800,65.6139144897461
2016-02-16,69.9800033569336,67.91000366210938,68.9000015258789,69.44000244140625,3921500,67.70030975341797
2016-02-17,71.7699966430664,69.05999755859375,69.93000030517578,70.3499984741211,4388200,68.58751678466797
2016-02-18,70.62999725341797,67.43000030517578,70.44000244140625,67.5999984741211,5764800,65.90641021728516
2016-02-19,67.33000183105469,66.02999877929688,67.33000183105469,66.47000122070312,4105500,64.80471801757812
2016-02-22,69.98999786376953,67.0,67.1500015258789,69.91000366210938,3631400,68.1585464477539
2016-02-23,70.05000305175781,68.16999816894531,70.0,68.23999786376953,2433700,66.5303726196289
2016-02-24,70.1500015258789,66.66999816894531,67.4800033569336,70.01000213623047,2874000,68.25601959228516
2016-02-25,70.94000244140625,68.12999725341797,70.54000091552734,70.9000015258789,2732100,69.12374114990234
2016-02-26,72.51000213623047,70.87999725341797,71.48999786376953,72.2300033569336,2827300,70.42041015625
2016-02-29,73.4000015258789,71.02999877929688,72.55999755859375,71.23999786376953,2805500,69.45520782470703
2016-03-01,74.62000274658203,71.0999984741211,72.0,74.2300033569336,3610400,72.37030792236328
2016-03-02,75.91999816894531,74.2300033569336,74.25,75.55000305175781,2994100,73.65724182128906
2016-03-03,75.7300033569336,73.5999984741211,75.6500015258789,74.5199966430664,2672800,72.65303039550781
2016-03-04,78.44000244140625,75.38999938964844,75.66000366210938,76.62999725341797,4278700,74.71016693115234
2016-03-07,78.31999969482422,75.44000244140625,76.56999969482422,76.9800033569336,3721800,75.0514144897461
2016-03-08,76.79000091552734,74.5199966430664,76.20999908447266,75.4800033569336,2905500,73.5889892578125
2016-03-09,76.9800033569336,74.4000015258789,75.55999755859375,76.7300033569336,2803900,74.80767059326172
2016-03-10,78.44000244140625,75.38999938964844,77.41999816894531,77.22000122070312,2697400,75.285400390625
2016-03-11,78.38999938964844,77.22000122070312,78.01000213623047,78.0999984741211,3944200,76.14334869384766
